0.000000000000000000e+00,0.000000000000000000e+00,-3.687415090529223005e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.756985219032638934e+00,3.583387982749590250e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.613216401602980188e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.676674846839148358e+00,-4.624964295588563701e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.293757116350656267e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.107986297121046126e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.578688543626849849e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.151429781128491925e+00,-3.289565843927136246e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.506814273098921974e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.097875494025762899e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.041309145913243306e+00,-2.544936293947679395e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.214467710404279144e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.774355814958891830e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.364712241015932914e+00,-1.530646738048843769e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.171584931376628225e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.712504026109289645e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.275619065234600891e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.243820361965542132e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.576308589699666945e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.139675298774992240e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.286939819518387762e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.016766425221536041e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.879393831413424643e-01,-1.497233653422497035e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.326567166848676482e+00,-1.367082293998308495e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.025303202830576188e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.289679830357197743e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.370351193389798827e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.826562856672887092e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.797290957884855933e+00,2.371310659072411564e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.335462080581781397e-01,3.851185551447607658e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.245078376099304940e+00,-3.141212881211347785e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.821182042914657018e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.377013956817857876e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.139828862325446890e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.160744824212885717e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.426442944803128832e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.910683364241478444e+00,-3.831759094178040392e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.051783344133761844e+00,-3.120961876381930900e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.158128945015219832e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.749651378552377512e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.739840136263668846e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.539673618045236836e+00,8.111047526834416210e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.424647676714575484e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.996657729560401551e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.176891501397673068e+00,7.994972357959284626e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.158381223100736879e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.142953330744499896e+00,-5.535633014871813584e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.241891405832359130e+00,3.616273576635948839e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.141556919032213457e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.501158284381409524e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.976106979008795062e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.522683582858431972e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.122852684008067703e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,6.079525714828784011e+00,-7.345908201849421282e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.403285860029384047e-01,3.810288340463301449e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.420939835666802487e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.495031132458946033e+00,2.907366114657413014e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.319263274934484809e+00,-6.341918501346408554e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.112816168341692169e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.426948870329749042e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.927671200493136450e+00,-3.385038028369022900e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,7.334238013972360193e+00,-7.980337447633711889e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.289515237745409104e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.171993120780824071e+00,-8.321217928586353008e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.051321648933558617e+00,-2.009022611044470885e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.867805974410951642e+00,3.278693819649471042e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.113102445511158223e+00,3.037352101266804549e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.529782209803324466e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.570879946066962685e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.985181289261461091e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.499721570148105920e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.122142866801180833e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.119883256660206827e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,5.448102948949544277e+00,3.871852021429422308e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.518325601292646709e+00,-1.983606680415013646e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.437025085674825897e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.961579464525027072e+00,3.351428405116139708e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.956101470256930597e+00,3.298171435053561584e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,9.081195217152995269e-01,6.138809235559613775e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.294724840970525648e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.002235142976278859e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.941585324930923395e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.153730420786891919e+00,-7.667689170498315221e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.277955486883066261e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.426562177042702384e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.569890589535754000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.343580568033558631e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,5.736812121581132295e+00,2.034234118721817808e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.766975878413265200e+00,4.678509847897856844e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.366849049629550172e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.216115144794766678e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-6.242573916845485238e-01,2.268339921896927791e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.264609533047431511e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,7.456577228854044392e-02,1.598318010056645200e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.149467667765569523e+00,2.024608853499611172e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.454885280143226378e+00,1.030377745127032618e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.242797115638520244e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.014051056797725003e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.636401635805109223e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.183538079844746238e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.161715216405999174e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.400277660896728227e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.430036338864867362e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.141482998050026065e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.029320108820983792e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.375743917694465357e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.361052264554157842e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.079217783534943020e+00,-4.324876103737642197e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.241384204760135557e+00,-1.377236707678527683e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.351908942869558317e+00,-3.338815745139568136e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-8.409430204447932988e-01,2.980685360376811310e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.204068882477543345e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.989951160400493357e+00,-1.797296746615719920e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.657140454070853697e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.234458890143850462e+00,8.213920396029477100e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.080058292142025422e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.940599215948213718e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.726778848103007302e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.043553218882833145e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.739033888131007899e+00,-1.328164827447378071e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.126848878401544685e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.125076063261058579e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.776746559506008794e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.253691520615899169e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.200498054483462695e+00,-2.168429347513911587e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.723496066993454701e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-6.262941857661851186e-01,2.101001214398191319e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.477681434994289611e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.062989101342515841e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-7.471027266103915654e-01,4.842690371249846137e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.124355562178379619e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.105119724380987378e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.961873815188576398e+00,4.040444970929264024e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.368704985257870987e+00,-2.082320673066867744e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.456782100567421856e-01,2.757075813429863409e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.918806697645329962e+00,-6.233682976706251821e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.319791063597610226e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.093710375111112465e-01,1.659591207672262314e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.591953506246491346e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.315825426054318292e+00,-2.012571666545867721e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.319716906744843044e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.455946765668135523e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.149430025493083374e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.064782165847433681e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.818447075403849977e-01,2.295916215555718232e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.393567517070482209e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.439515903256480267e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.799819770708346311e+00,8.169375286634046773e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.432831384848558098e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,6.120294161556326884e+00,-2.265922410692138733e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,7.233263769724816328e+00,-5.119918966512688741e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.417911317131480775e+00,-6.270203669987796102e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.609066592218197922e+00,1.299564943721182253e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.817722958526805321e+00,4.845540794143297525e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.444872583190952797e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.375246736553404014e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.161777625360405408e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.982679341419509411e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.700760920974586865e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.479512292427147546e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.883900787251237552e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.861258855929286193e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.898923887191104498e+00,-1.770240030488008376e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.473566425753601861e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.122869517553966467e+00,1.802006143077931943e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.334528220178394786e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.941495463814578715e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.340095206160218266e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.404626562829815128e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.566775624200376749e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.365523657822316364e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.241344581204917752e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.374787334044270004e+00,2.089095742983670068e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.624662510188075171e-01,1.240764385822651361e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.774172203624330812e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.414476254134288180e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.736618286732736438e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.040821274094976268e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.205633175535430146e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.880780222179654348e+00,-1.971030035967893168e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.466752370783849846e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-8.068014118450471672e-01,-1.966654871366412038e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.203931134729741670e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.946868056563737071e+00,9.496478452498680056e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.813674783219803022e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.189191801318063124e+00,4.503590748797736687e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.741849987456997040e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.014595121799863220e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.628757081400245443e+00,4.144728651948499376e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.434115763486169204e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.577709511662083397e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.159208402265928362e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.011853282206343518e+00,-2.430895708057399851e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-9.176311645391506122e-01,-5.226589716038951394e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.265917551461984925e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.554680717128717582e+00,5.178187953406188093e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.156070636593062417e+00,-3.050807508417258340e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.686969861959413786e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.980565947674591598e-01,-1.212367041542967927e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.265021988450865553e+00,-3.034969428512534151e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.181855390165568231e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.212026501026229219e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.521799342613095352e+00,-5.995709068408561215e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.156575536806593973e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.751136129222762072e+00,-3.059387795299704393e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.929451694347995849e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.922845163623819076e+00,-9.401465591305595559e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.326169844618433791e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.360255380019991911e+00,8.552981741493792534e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.281492800134868271e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.001898055669193432e+00,-2.896978871169848091e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.406513030080916549e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.875866802753932028e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.126299030411335611e+00,5.465153845609930450e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.595801192669007995e-02,-5.207309555715688987e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.289799183188757858e-01,1.560957892111666467e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.668052424765950725e-01,1.096442892844432526e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.392822923597104356e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.221553088104838203e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.659140631842777935e+00,-2.588087190250867309e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.523341294645189747e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.715180510609977560e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.802141149632870976e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.404645114903873226e+00,7.044275314611330163e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.742484448077322723e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.038306025452281345e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,5.043868243242389804e-01,-3.714701376314647474e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.146495913581039305e+00,-2.839074378694950163e-01,1.000000000000000000e+00
