-7.070999999999999508e-01,-7.070999999999999508e-01,4.019937800686541607e+00,2.164573653361549610e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.597331783595381860e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.225571542584246165e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.156225888861937001e+00,2.702997288687181587e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.350246023015945873e+00,-1.407507172319487854e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.361671065260984026e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.274381584585231320e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.397065097148125767e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.627282878334287530e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.870954360149886142e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.729086578396608953e+00,-2.841103311327502379e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.408807363884405528e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.220692757069244738e-01,-2.710285204508112722e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.044619279959912106e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.011401171425569845e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.776651758866605979e+00,1.165510713402262866e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.276833391917994387e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.562633887828623891e+00,-9.479103406882700700e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.123523409447089838e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.003060946184464397e-01,-3.185163005293654592e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.394982747439037496e+00,-1.967679426054574687e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.539536136216804962e-01,-3.424048232340526354e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.340644872420962308e+00,-2.251883069851924102e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.430481800479022070e+00,2.814326941165714135e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.583609056285806282e-02,2.760966971654955415e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.237604262617816975e-01,2.659182366181001900e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.850399446279442195e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.778588914863932668e+00,3.562589832132570411e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.378669421122359795e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.076075346169913571e-01,-2.648276820466938020e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.027808305910790088e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.641796639569491623e+00,1.229920367631717415e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.540902147590595073e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.023816654115489833e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.144448184644012767e-01,3.822606775022232561e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.247621937019529392e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.409352467447555712e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.479162086144785615e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.966165427817926845e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.956961196968834193e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.227165415758357359e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,6.685259290777034735e-02,2.955132850210056894e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.705220777998239789e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,9.919617483647753531e-01,-9.536597254967768000e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.256180516187985097e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.701675936141142209e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.735229944303098737e+00,-2.841305706715001822e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.993792632570203338e+00,1.419488158402836930e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.504749863777534502e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.858394024960430935e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.059978718018138588e+00,1.445066349087302360e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.154403093990210127e+00,-1.791545854726910303e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.073538771840341743e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.011565220830140666e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.791029173246800443e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.897742782890659452e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-8.455372700852349377e-01,-1.525149474316540577e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.081266887726815895e+00,3.604934801359731544e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.933023317921815476e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.874499086692092753e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.723458449553133098e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.220678712271562993e+00,1.287810500487230447e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.552402423099848994e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.174279058145468291e+00,-4.194631107694426486e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.444233554115864848e-01,2.203963002490737511e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.877546933046182476e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.862587594449387041e+00,1.601954342013006460e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,9.141291295431217545e-01,-2.194875167280279094e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.726800577736097742e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.932252625835249038e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.438405953879647425e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.229646688743528449e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.013570114265297306e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.248240439406814506e+00,-1.999772694943731999e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.762291046916364623e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.351952037561345965e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,3.851308720358560755e+00,-3.665210219575004480e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.254906305241940689e+00,9.325517365015567606e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.417491510302293589e-01,-3.857868778511104324e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.011523202421146017e+00,-5.163124292356152667e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.981819913395756916e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.513881636023112431e+00,-8.786976713789078630e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.213564709013686127e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.321445921252166311e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.543668903812161486e-01,1.941043964071486272e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.726489218264656955e+00,-1.760820303880145765e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.798447923608421650e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.795540564879995138e+00,3.666410160892444869e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.250009734583157339e+00,-1.510217001366879641e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.240135188101839869e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.193927004818792659e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.985606072664694466e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.107406559572396088e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.608352400418567418e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.036849415972895372e+00,3.753263458698862909e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.410354647020922503e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.213429383403623829e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.820780120715926653e-01,-8.536814917489331522e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.973208327009172813e-01,-5.035842678011334117e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.072588806370634806e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.258355559725704342e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.285441481316862644e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.284892844021335190e+00,-9.439693440133308799e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.275887186077516944e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.670958270279975011e-01,-1.056382866414373733e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.061873384254746089e+00,1.104877887505361755e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-9.328237515258759327e-01,-4.227998775344950388e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.585742670555349010e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.756494073357734553e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.590719191110628650e+00,1.629545067746031251e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.734096128829576644e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.593956260325701896e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.019916955362131450e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.027489906673459075e-01,5.130330704441649070e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,6.673561023807548231e-01,1.824633474009332401e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.900741744479105488e+00,2.636227838563911519e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.052007714004168593e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.135798167648703005e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.031173952327860022e+00,-2.901417506544856639e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.760919048215243476e-01,-3.169677122734982255e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.186551341485099886e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.519961990624351111e+00,-3.418169593480213653e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.029113968585495087e-01,-9.088230434206829855e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.238884515008982889e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.271806663279356320e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.456077475427574708e-01,-2.947352778768092207e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.036845763690463329e+00,1.111592733370083463e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.194241409212502603e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.259351564834330750e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,3.079018882488133269e+00,-3.255604653190902198e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.028942138692116259e-01,-1.443550567058309531e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.626803480735904861e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.762982451953098328e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-6.928050145105957291e-01,2.203593800201409270e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.487823227326908193e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.862035849050374114e+00,-1.938118022166342769e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.340479707023292999e+00,2.200771469178274042e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-9.427665399372182620e-01,7.455411613364358869e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.757190229278553062e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.292148839493073798e+00,-1.881032503244257637e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.076847803342403154e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.578870091981940726e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.642961104064517119e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.742697388646888168e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-6.446439681571366487e-01,-2.810839640516780147e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.071150548807160430e+00,-5.789584403567301640e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.675473247827375389e-01,-7.062499489658492502e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.055840875397105805e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.002490619547668604e+00,9.036115344357122936e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.938951703248692593e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.015197525594242034e+00,-5.040618393275536624e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.862912411589017436e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.046469711363283484e+00,1.162947806140835816e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.018165562270312741e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.588745992831367193e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.438909839469983964e-01,-4.741148498394759159e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.856315788192125504e+00,1.502623975236528908e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.332439260938545811e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.414650216769772539e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.211106183543519288e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.159213934792375333e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.249274692582271751e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.891908756928776525e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.012041472912832418e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.502462749180434542e+00,3.289259799544641538e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.762877857606586440e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.955094762613259096e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.733248817436234823e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,2.889035807046379301e+00,2.471781738103906001e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.375299782440515650e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.019141637913867582e+00,4.238097429713595932e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.228917149000345099e-01,-1.808441824651933150e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,5.996257936351636619e-01,9.694957820703863360e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.326610091406161818e+00,-3.664484147824920157e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.124791555486786221e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.246333822818401771e+00,2.244407766938346427e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.605878322174884021e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.730585425583896830e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.707154417183273987e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,4.489995134722796877e+00,1.363263658327280359e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.332935527302389955e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,5.695099254180413517e-01,2.704551833526048776e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.172476312159094092e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.103814701046335278e-01,6.665299384394622884e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.112475035999029860e+00,2.033713579620490264e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.018701696386090289e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.320262602115549244e+00,1.252114221522368620e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.771391158436799840e+00,-1.516592226501007223e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.698851579913532195e+00,7.163480351889008890e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.392497093017368348e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.007358144681552048e+00,7.588300160957890395e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.504722941827365323e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.988750801014223857e+00,-5.192021698932856033e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.185621907449458390e-01,-1.353858228449499101e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.362647948130003117e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,6.421272384566392155e-01,-5.197868417281592546e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.744552679864790345e+00,-1.287779305165174915e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.899404599024941076e+00,-1.614787482157686194e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,4.030825266908026450e+00,-1.369632815911390855e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.323503040306936329e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.038845564609151895e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,3.718450222992867538e+00,1.659854789501267858e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.007188043575791614e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.276905834881507218e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.848914400875678377e-01,-5.587199610993334176e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.921529153359510023e+00,-7.389834609294756440e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-9.432839190526146611e-01,-2.902416599018174725e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.973887687294159088e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.392522329354224819e+00,2.674982870648334732e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,6.912826495600119525e-01,8.673581769352426418e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.738295297303475540e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,5.525205011873899341e-01,3.681398889750719938e-03,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.433687933771227607e+00,-1.992281021855962564e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.671418122182992239e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.044515320117415325e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.509439902765222108e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.957561740875285561e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.497206267255304146e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.307311393812733313e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.781469491572519603e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.715819949921510712e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.458012392548007519e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.357702492189352794e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.234450516705107193e-02,1.147046452470283029e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.012298159918690876e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.915034690868754996e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.860289575267660922e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,8.822162992906401602e-02,2.136782168375742863e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.977924598146972412e+00,0.000000000000000000e+00,0.000000000000000000e+00
