7.070999999999999508e-01,-7.070999999999999508e-01,-3.320746484296276613e+00,2.723485343018949845e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.560495176320639610e+00,1.860335676308289665e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,8.648939062585458970e-02,-3.335879379692301416e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.030464183097259845e+00,-4.553458650147920173e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-2.414345307132381713e-02,8.262788644783802816e-03,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-9.014608665586593128e-01,-3.131385844423874021e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.925923860652407837e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.841127604710209642e+00,7.886118546950874331e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.474234269018997123e-01,2.521025596162217441e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.704063222839875547e-01,1.235134108405938624e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-2.988503472108345882e-01,-2.150953499909657451e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.686841391831296666e-01,-4.729549692755301016e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-8.004172863697278650e-01,-3.780449298432322913e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.594868172749742019e+00,4.265507632251764880e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.958086035617325527e+00,-7.914553489466250591e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-8.822381565930019764e-01,1.689811326994667739e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.910899481090737151e+00,7.349689936313663630e-02,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-6.941290569977262570e-02,-5.994765176783194427e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.336122556203036549e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.160439087272809200e-01,-6.387440380609965551e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.033559934600909447e+00,-1.492562967412769670e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,1.552548402188614673e+00,-8.273258751140286638e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.520482266326637522e-01,-1.059170322598162739e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.024408122546032640e+00,5.426051174021346846e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-5.040137088008412869e-01,1.090439445431865106e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,8.541281468163701707e-01,7.769792723078534635e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.294305909103689700e+00,-4.233587540181726894e-02,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.445014798130687006e-01,-2.159480075542081212e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.671604732893314349e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.286849283547619072e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.654468036444360468e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,5.191124936373776588e-01,4.936394984890608573e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.171706194756862995e+00,5.231742048539933521e-02,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-7.321989412111900020e-01,-1.554823088436299461e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,3.005583366175516691e+00,-8.091731909985498961e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.496883045845264326e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.386356343648932232e-01,7.681846840321884251e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.786410812534043879e+00,7.822297861161524590e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.757535012752039383e-01,-7.847705813229875760e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.295729551023044435e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.317334997969291877e+00,-8.317250735530917760e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.246870775081515559e-01,2.611140364918086432e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.629631669499661983e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.416059422674854407e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.174844373939523345e+00,-7.793337390426195999e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-8.594686672766763680e-01,4.597792237595286768e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-7.844876326830150237e-01,-4.995185941163776122e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.082071565498576859e+00,-6.207688363624523920e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,2.024680590346175535e+00,-1.222668318471090698e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.793758935986506042e+00,5.152351711240141241e-02,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.097321290574976516e+00,1.782633126327163031e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.550473423906770343e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-5.571934180051172358e-01,-2.144382498814410565e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,9.162008958512768420e-01,-6.165161326426858990e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.061938909939492248e+00,2.903293394811809480e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.104017579512621250e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.676630690156546977e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,6.583319333369949122e-01,1.439233518791577682e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,8.084528480646675508e-01,4.841922251954342560e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.304296816397957914e-01,1.100889224609459704e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-3.547313788104641263e-01,6.095023245015641633e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.748422588428318658e-01,-6.253816178607271015e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.214749399702224952e+00,-2.189938025903908070e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.211118532433924699e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.423351006920775541e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.918139188929683492e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.547573261107585862e-01,1.764033652139116004e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-3.038703923667704920e+00,-1.480530629846176893e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.226985360397501834e+00,4.921387655248033455e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.654462092636218795e+00,5.482556252122477991e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.461932801639955759e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.149340207655599855e+00,8.416954205649070930e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.171155865764751614e-01,5.067430248741228160e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.674026876964757715e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.633986349819661843e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.527441936146143320e-01,8.067542743506944669e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.018485161892229041e+00,-2.077863140557352217e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.522642932730633891e+00,6.802813746767283343e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.165152471503639653e+00,2.323426698014539604e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.933872022331588614e+00,1.904402984407126409e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.298084370838428647e+00,-4.521593463135075153e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,2.409170344208334313e+00,1.054608303564538163e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.064665487940267496e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.083382478477366129e-01,-4.075319189366207184e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.852370107107975894e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-4.042091192986809745e-01,-2.095891742683053671e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.780657655956376040e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-7.667992829693717205e-01,8.474181608367066243e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-3.662595017090627958e-01,-1.129597953246801678e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.423479243446554854e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,6.936173929131810301e-01,2.006370087118135026e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.441697950435223863e+00,-5.749572053533287264e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,8.403402854728403426e-01,-2.343920785070798818e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-4.295199222736136302e-01,3.180183252694207541e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,1.661544475851524094e+00,-1.839255247964368234e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,5.078990190600178867e-01,-5.899678171408722083e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.659416222474006331e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.484056927909499723e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,1.304064576902002059e+00,-1.040977619397819520e+00,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-1.573475978084846183e+00,1.635458983444009862e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,4.321687114884328329e-01,1.031273939864733924e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.090742560706500441e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-6.717247641434047623e-01,-1.116776008700086198e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.203912767343484846e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-4.079574808377552375e-01,-1.044425821309282743e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,8.418625404648044652e-01,8.805445672848951633e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.277445727241532492e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-1.558885445936919911e+00,7.237926965286707315e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-3.989089429659998798e-01,2.344848180685950301e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,1.558968059574194598e+00,-9.397341039280430186e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-2.793837378496469848e-01,8.170172933762974710e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,7.507704814026620044e-01,-6.678530793905770313e-01,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.803761214051652795e-01,1.325085058116957981e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.628914500212863992e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.623212332571050825e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-1.554191433105134967e+00,-3.484965219106085366e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.295530128561042549e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.776628115308699574e-01,-1.327295021703601974e-01,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,-9.529835440930600754e-02,-8.251745386295279427e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.213213238656056681e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-2.106544490941404391e-01,-1.463045634549320795e+00,1.000000000000000000e+00
-7.070999999999999508e-01,-7.070999999999999508e-01,9.908882786939743337e-01,-1.284156357364496515e-02,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.118220675879582515e+00,-1.664371900189486997e+00,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,2.169294393300538193e+00,1.130699914962667529e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-4.433658471119295008e-02,2.028523723086174957e-01,1.000000000000000000e+00
-7.070999999999999508e-01,7.070999999999999508e-01,-5.164931692699240573e-01,-1.985966090447469634e+00,1.000000000000000000e+00
7.070999999999999508e-01,-7.070999999999999508e-01,-1.023518646889294725e+00,-2.998182244448998612e-01,1.000000000000000000e+00
7.070999999999999508e-01,7.070999999999999508e-01,-5.371803195602293801e-01,1.934812378914608999e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.427021134385569878e-01,0.000000000000000000e+00,0.000000000000000000e+00
